Date,Open,High,Low,Close,Adj Close,Volume
2021-10-14,217.16000366210938,218.77999877929688,216.52999877929688,218.58999633789062,216.45755004882812,1425500
2021-10-15,220.3000030517578,221.4499969482422,219.25999450683594,220.72000122070312,218.5667724609375,2180600
2021-10-18,218.5800018310547,221.47000122070312,217.83999633789062,220.6300048828125,218.47764587402344,1883300
2021-10-19,221.36000061035156,221.83999633789062,219.4600067138672,221.77999877929688,219.61642456054688,1599600
2021-10-20,222.22999572753906,223.69000244140625,220.8300018310547,223.63999938964844,221.4582977294922,1656900
2021-10-21,223.6199951171875,224.86000061035156,221.24000549316406,224.52000427246094,222.32969665527344,2649200
2021-10-22,222.97000122070312,223.89999389648438,217.24000549316406,217.39999389648438,215.27914428710938,3498600
2021-10-25,216.80999755859375,219.0,215.64999389648438,217.5399932861328,215.41778564453125,2710400
2021-10-26,218.1999969482422,220.47000122070312,216.77000427246094,218.32000732421875,216.19020080566406,2443900
2021-10-27,218.10000610351562,218.16000366210938,215.22000122070312,215.72000122070312,213.6155548095703,1647100
2021-10-28,214.3800048828125,218.77999877929688,214.3800048828125,218.47999572753906,216.3486328125,1947900
2021-10-29,218.0,220.3000030517578,217.05999755859375,218.6199951171875,216.48724365234375,2615300
2021-11-01,218.6999969482422,220.0500030517578,218.07000732421875,219.75999450683594,217.6161346435547,1697800
2021-11-02,220.5399932861328,221.97000122070312,219.25,221.19000244140625,219.0321807861328,2297400
2021-11-03,220.91000366210938,223.0500030517578,219.5800018310547,222.8000030517578,220.62648010253906,2057300
2021-11-04,222.6699981689453,224.83999633789062,222.0800018310547,222.49000549316406,220.31951904296875,2320000
2021-11-05,224.24000549316406,227.61000061035156,223.82000732421875,226.05999755859375,223.85467529296875,2329200
2021-11-08,227.80999755859375,228.24000549316406,224.3800048828125,225.72999572753906,223.52789306640625,1715400
2021-11-09,225.6999969482422,228.25999450683594,225.35000610351562,227.75,225.52818298339844,2369000
2021-11-10,227.27000427246094,227.91000366210938,225.17999267578125,225.41000366210938,224.17564392089844,1324800
2021-11-11,225.5,225.5,220.60000610351562,221.00999450683594,219.7997283935547,1595800
2021-11-12,221.94000244140625,222.5399932861328,219.5,222.38999938964844,221.17218017578125,2184600
2021-11-15,222.6300048828125,224.0399932861328,221.63999938964844,222.47000122070312,221.25173950195312,1207900
2021-11-16,222.6199951171875,223.27999877929688,221.05999755859375,221.3699951171875,220.1577606201172,1648500
2021-11-17,220.99000549316406,221.2899932861328,219.60000610351562,220.49000549316406,219.2825927734375,1896600
2021-11-18,219.5,220.9499969482422,219.02000427246094,220.6999969482422,219.49142456054688,1688300
2021-11-19,221.00999450683594,221.1999969482422,217.1699981689453,218.49000549316406,217.29354858398438,2096100
2021-11-22,218.3300018310547,221.0500030517578,218.02999877929688,218.13999938964844,216.94544982910156,2451600
2021-11-23,217.36000061035156,218.4600067138672,215.14999389648438,216.0,214.81716918945312,4021400
2021-11-24,215.13999938964844,215.91000366210938,211.83999633789062,212.2100067138672,211.0479278564453,3266000
2021-11-26,204.9499969482422,209.0,202.57000732421875,208.2100067138672,207.06983947753906,3857800
2021-11-29,210.2100067138672,210.2100067138672,207.0,207.66000366210938,206.52284240722656,2598100
2021-11-30,206.22999572753906,206.47000122070312,201.11000061035156,202.24000549316406,201.1325225830078,5680300
2021-12-01,205.64999389648438,205.8800048828125,199.17999267578125,199.4199981689453,198.3279571533203,3123100
2021-12-02,200.9600067138672,205.4499969482422,199.5,204.0,202.8828887939453,6004900
2021-12-03,204.00999450683594,204.47999572753906,201.0,203.5,202.3856201171875,3545900
2021-12-06,205.22999572753906,208.08999633789062,204.8699951171875,206.25,205.1205596923828,4376400
2021-12-07,207.3300018310547,209.60000610351562,205.75999450683594,207.14999389648438,206.015625,4786700
2021-12-08,204.83999633789062,205.3300018310547,202.52000427246094,204.64999389648438,203.52931213378906,4997400
2021-12-09,204.5800018310547,207.16000366210938,202.9499969482422,206.0,204.87193298339844,4992000
2021-12-10,206.83999633789062,210.0399932861328,205.82000732421875,209.80999755859375,208.66107177734375,3410200
2021-12-13,209.8000030517578,210.75,208.60000610351562,209.22999572753906,208.08424377441406,2892300
2021-12-14,208.8300018310547,211.5399932861328,205.91000366210938,206.67999267578125,205.54820251464844,3790600
2021-12-15,207.5500030517578,210.39999389648438,205.24000549316406,209.75999450683594,208.61134338378906,2952000
2021-12-16,211.25,211.27999877929688,209.3000030517578,209.61000061035156,208.462158203125,2993200
2021-12-17,209.4600067138672,210.11000061035156,204.7100067138672,205.1699981689453,204.04647827148438,5579100
2021-12-20,202.1199951171875,202.64999389648438,198.10000610351562,199.85000610351562,198.755615234375,3387400
2021-12-21,201.14999389648438,202.77999877929688,200.30999755859375,201.6699981689453,200.56564331054688,2628200
2021-12-22,201.22000122070312,202.0,200.0800018310547,201.83999633789062,200.73471069335938,3111100
2021-12-23,203.1999969482422,206.30999755859375,203.0,205.22000122070312,204.09620666503906,2376100
2021-12-27,205.69000244140625,206.63999938964844,204.91000366210938,206.42999267578125,205.29957580566406,2486400
2021-12-28,206.47000122070312,208.11000061035156,206.22000122070312,207.0500030517578,205.9161834716797,1971200
2021-12-29,207.91000366210938,208.0399932861328,206.4600067138672,207.52999877929688,206.3935546875,1714500
2021-12-30,208.10000610351562,208.89999389648438,206.91000366210938,207.11000061035156,205.97586059570312,1273100
2021-12-31,206.86000061035156,209.19000244140625,206.3800048828125,208.50999450683594,207.36817932128906,1536500
2022-01-03,207.86000061035156,209.35000610351562,205.55999755859375,206.8000030517578,205.6675567626953,2578600
2022-01-04,206.7100067138672,209.5500030517578,205.64999389648438,209.0,207.85549926757812,3256400
2022-01-05,209.5399932861328,215.5800018310547,209.1199951171875,211.05999755859375,209.9042205810547,4088500
2022-01-06,211.8000030517578,214.35000610351562,210.6199951171875,210.82000732421875,209.66554260253906,3270400
2022-01-07,212.14999389648438,217.30999755859375,211.57000732421875,215.75,214.56854248046875,3056700
2022-01-10,215.6699981689453,216.4600067138672,211.86000061035156,213.4600067138672,212.2910919189453,3453700
2022-01-11,214.4199981689453,216.99000549316406,211.52000427246094,216.30999755859375,215.12547302246094,3529500
2022-01-12,217.49000549316406,219.19000244140625,217.35000610351562,218.25,217.0548553466797,3104800
2022-01-13,218.39999389648438,221.88999938964844,218.07000732421875,219.42999267578125,218.22837829589844,3082500
2022-01-14,217.61000061035156,217.97000122070312,215.36000061035156,217.64999389648438,216.4581298828125,3343100
2022-01-18,214.8800048828125,215.94000244140625,212.05999755859375,213.58999633789062,212.4203643798828,3055000
2022-01-19,214.41000366210938,214.77000427246094,210.60000610351562,210.72999572753906,209.57601928710938,2614800
2022-01-20,211.67999267578125,214.4499969482422,208.72999572753906,208.9199981689453,207.77593994140625,2568700
2022-01-21,209.25999450683594,209.60000610351562,204.9600067138672,205.10000610351562,203.97686767578125,4440800
2022-01-24,204.1999969482422,204.77999877929688,198.97999572753906,204.4499969482422,203.33041381835938,5438100
2022-01-25,200.7100067138672,203.7899932861328,197.91000366210938,202.3000030517578,201.19219970703125,5237800
2022-01-26,203.14999389648438,205.88999938964844,198.72000122070312,200.64999389648438,199.5512237548828,3387600
2022-01-27,203.07000732421875,204.8300018310547,199.25999450683594,200.64999389648438,199.5512237548828,2750000
2022-01-28,200.3800048828125,202.0500030517578,196.0500030517578,201.99000549316406,200.88389587402344,3392300
2022-01-31,200.55999755859375,204.97999572753906,199.30999755859375,204.47999572753906,203.36024475097656,3297800
2022-02-01,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,204.21554565429688,3053300
2022-02-02,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,206.4134521484375,2835900
2022-02-03,200.16000366210938,201.0,191.5800018310547,191.74000549316406,190.69003295898438,8679900
2022-02-04,191.8699951171875,192.7899932861328,188.02999877929688,191.5,190.4513397216797,5479900
2022-02-07,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,191.42596435546875,3457800
2022-02-08,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,193.4945831298828,2735800
2022-02-09,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,195.5432891845703,3210500
2022-02-10,194.11000061035156,196.97000122070312,191.02000427246094,191.75,190.69996643066406,3659600
2022-02-11,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,185.96603393554688,5323500
2022-02-14,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,185.6676788330078,3156800
2022-02-15,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,188.49212646484375,2828500
2022-02-16,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,188.02468872070312,3085600
2022-02-17,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,183.5791778564453,3075900
2022-02-18,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,181.1326446533203,5038400
2022-02-22,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,181.56028747558594,4008000
2022-02-23,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,177.98001098632812,3582400
2022-02-24,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,182.33999633789062,5899700
2022-02-25,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,188.55999755859375,5001000
2022-02-28,186.0500030517578,189.94000244140625,186.0500030517578,189.75,189.75,4111100
2022-03-01,186.64999389648438,189.85000610351562,182.92999267578125,183.60000610351562,183.60000610351562,5463000
2022-03-02,185.33999633789062,188.25,184.16000366210938,186.44000244140625,186.44000244140625,5340700
2022-03-03,189.47000122070312,191.85000610351562,187.1199951171875,187.52000427246094,187.52000427246094,5022900
2022-03-04,185.64999389648438,187.6699981689453,184.52000427246094,187.42999267578125,187.42999267578125,5062000
2022-03-07,187.0399932861328,187.3000030517578,182.02000427246094,182.16000366210938,182.16000366210938,3533800
2022-03-08,182.19000244140625,187.02000427246094,182.1199951171875,183.24000549316406,183.24000549316406,4575000
2022-03-09,186.36000061035156,187.22999572753906,184.88999938964844,185.39999389648438,185.39999389648438,2899400
2022-03-10,182.5399932861328,185.11000061035156,182.22000122070312,184.36000061035156,184.36000061035156,2455400
2022-03-11,186.3800048828125,186.92999267578125,182.02999877929688,182.24000549316406,182.24000549316406,2725500
2022-03-14,183.47000122070312,185.2100067138672,182.72000122070312,183.1999969482422,183.1999969482422,3002100
2022-03-15,185.1300048828125,188.1699981689453,184.7899932861328,187.7899932861328,187.7899932861328,3922800
2022-03-16,189.60000610351562,191.25,186.52000427246094,191.02999877929688,191.02999877929688,4132700
2022-03-17,189.64999389648438,192.61000061035156,189.1999969482422,191.92999267578125,191.92999267578125,3153500
2022-03-18,191.77000427246094,194.9199981689453,189.8000030517578,194.72000122070312,194.72000122070312,8748600
2022-03-21,193.57000732421875,194.41000366210938,191.52000427246094,193.02000427246094,193.02000427246094,3500600
2022-03-22,193.13999938964844,195.9199981689453,193.13999938964844,195.02999877929688,195.02999877929688,2369500
2022-03-23,194.44000244140625,194.9600067138672,192.00999450683594,192.33999633789062,192.33999633789062,1816100
2022-03-24,193.17999267578125,194.72000122070312,192.0500030517578,194.69000244140625,194.69000244140625,2197800
2022-03-25,195.35000610351562,198.36000061035156,195.32000732421875,197.7899932861328,197.7899932861328,2543100
2022-03-28,197.08999633789062,197.33999633789062,194.25,197.11000061035156,197.11000061035156,3270500
2022-03-29,199.0800018310547,199.38999938964844,194.8300018310547,197.5399932861328,197.5399932861328,3350300
2022-03-30,197.1199951171875,198.17999267578125,195.69000244140625,196.5399932861328,196.5399932861328,2427500
2022-03-31,196.6699981689453,198.2100067138672,194.5500030517578,194.5800018310547,194.5800018310547,3276000
2022-04-01,195.89999389648438,196.11000061035156,193.5,196.02999877929688,196.02999877929688,2286600
2022-04-04,195.3300018310547,196.6300048828125,193.44000244140625,196.07000732421875,196.07000732421875,2051200
2022-04-05,194.63999938964844,196.47000122070312,193.08999633789062,193.6300048828125,193.6300048828125,2293800
2022-04-06,191.9199981689453,195.07000732421875,191.1300048828125,193.6199951171875,193.6199951171875,2942500
2022-04-07,192.5,193.60000610351562,188.44000244140625,192.6999969482422,192.6999969482422,2201500
2022-04-08,193.0,193.38999938964844,189.80999755859375,190.16000366210938,190.16000366210938,2877800
2022-04-11,190.27000427246094,191.25,188.72999572753906,189.27000427246094,189.27000427246094,2700700
2022-04-12,190.89999389648438,192.88999938964844,190.0,190.99000549316406,190.99000549316406,3098800
2022-04-13,191.8300018310547,195.00999450683594,191.32000732421875,194.85000610351562,194.85000610351562,2391300
2022-04-14,195.1699981689453,196.6999969482422,194.91000366210938,195.19000244140625,195.19000244140625,4275800
2022-04-18,194.2899932861328,195.8800048828125,191.13999938964844,192.07000732421875,192.07000732421875,1958000
2022-04-19,193.07000732421875,197.36000061035156,192.57000732421875,197.1999969482422,197.1999969482422,3340700
2022-04-20,198.17999267578125,199.5,196.00999450683594,196.33999633789062,196.33999633789062,2622900
2022-04-21,197.9600067138672,200.58999633789062,195.4600067138672,195.94000244140625,195.94000244140625,2418200
2022-04-22,194.60000610351562,194.6199951171875,190.35000610351562,190.6300048828125,190.6300048828125,3040800
2022-04-25,190.3300018310547,191.89999389648438,187.3300018310547,191.82000732421875,191.82000732421875,2397500
2022-04-26,189.50999450683594,190.86000061035156,187.57000732421875,187.6699981689453,187.6699981689453,2849000
2022-04-27,186.44000244140625,188.77999877929688,185.75999450683594,186.35000610351562,186.35000610351562,3053500
2022-04-28,187.77999877929688,190.6699981689453,185.25,189.9199981689453,189.9199981689453,3424500
2022-04-29,200.19000244140625,201.99000549316406,192.8699951171875,193.50999450683594,193.50999450683594,7248500
2022-05-02,194.49000549316406,200.9199981689453,191.92999267578125,196.8699951171875,196.8699951171875,7099600
2022-05-03,196.32000732421875,198.35000610351562,195.25,197.0399932861328,197.0399932861328,5359800
2022-05-04,197.49000549316406,206.39999389648438,197.35000610351562,205.85000610351562,205.85000610351562,5483700
2022-05-05,203.6999969482422,204.6699981689453,196.47000122070312,197.8699951171875,197.8699951171875,5759000
2022-05-06,197.27999877929688,197.4199981689453,193.16000366210938,195.42999267578125,195.42999267578125,3624800
2022-05-09,195.11000061035156,195.8000030517578,192.36000061035156,193.9600067138672,193.9600067138672,3781400
2022-05-10,196.27999877929688,197.24000549316406,192.22000122070312,194.77000427246094,194.77000427246094,4767500
2022-05-11,194.8300018310547,196.86000061035156,192.38999938964844,192.77000427246094,192.77000427246094,1275456
