Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,180.5,182.9499969482422,179.4499969482422,182.39999389648438,179.1953887939453,2705100
2021-10-26,181.07000732421875,183.82000732421875,179.1699981689453,182.16000366210938,178.95960998535156,3135600
2021-10-27,182.27000427246094,182.33999633789062,178.0800018310547,178.24000549316406,175.10848999023438,2627000
2021-10-28,178.25,180.00999450683594,178.24000549316406,179.8699951171875,176.70982360839844,1944900
2021-10-29,179.7100067138672,180.91000366210938,178.1199951171875,178.67999267578125,175.54074096679688,2559500
2021-11-01,178.52999877929688,179.74000549316406,177.50999450683594,179.5800018310547,176.4249267578125,2010500
2021-11-02,179.99000549316406,182.10000610351562,179.61000061035156,181.97000122070312,178.77293395996094,2213000
2021-11-03,181.7899932861328,182.6199951171875,179.97999572753906,182.22999572753906,179.0283660888672,1983400
2021-11-04,182.47000122070312,182.9600067138672,180.24000549316406,180.61000061035156,177.4368438720703,2051400
2021-11-05,182.1199951171875,183.82000732421875,180.9499969482422,181.8000030517578,178.60592651367188,1814300
2021-11-08,182.66000366210938,183.42999267578125,180.27000427246094,181.5399932861328,178.35047912597656,1855900
2021-11-09,181.3699951171875,182.57000732421875,180.4499969482422,181.3300018310547,178.14418029785156,1782400
2021-11-10,181.3300018310547,182.83999633789062,180.0,182.4199981689453,179.21502685546875,1712600
2021-11-11,183.00999450683594,183.0399932861328,179.50999450683594,180.2100067138672,177.0438690185547,1986700
2021-11-12,180.9499969482422,186.3000030517578,180.2899932861328,183.66000366210938,180.43325805664062,4404700
2021-11-15,184.08999633789062,185.0399932861328,182.89999389648438,183.30999755859375,180.0894012451172,1463400
2021-11-16,183.30999755859375,184.1999969482422,182.6999969482422,183.3699951171875,180.14834594726562,1975000
2021-11-17,183.3699951171875,183.8699951171875,181.6300048828125,183.33999633789062,180.11886596679688,2251100
2021-11-18,182.11000061035156,182.5399932861328,178.69000244140625,178.77000427246094,177.05845642089844,2532800
2021-11-19,179.44000244140625,180.80999755859375,178.1199951171875,179.22999572753906,177.51405334472656,2482600
2021-11-22,179.25,182.27999877929688,178.77999877929688,179.66000366210938,177.93994140625,2371900
2021-11-23,180.61000061035156,181.32000732421875,178.64999389648438,179.4600067138672,177.74185180664062,1944200
2021-11-24,178.97000122070312,179.5,177.5399932861328,177.6300048828125,175.92938232421875,1488500
2021-11-26,174.52000427246094,176.8300018310547,173.39999389648438,175.52000427246094,173.83956909179688,1912300
2021-11-29,176.47000122070312,176.8300018310547,174.97999572753906,176.22999572753906,174.5427703857422,2324500
2021-11-30,174.6999969482422,175.86000061035156,169.94000244140625,170.0399932861328,168.4120330810547,5340500
2021-12-01,172.5500030517578,174.64999389648438,170.6999969482422,170.72999572753906,169.09542846679688,3255600
2021-12-02,171.5399932861328,172.77999877929688,169.8699951171875,170.25999450683594,168.6299285888672,3367100
2021-12-03,169.89999389648438,172.91000366210938,169.17999267578125,172.58999633789062,170.9376220703125,3018900
2021-12-06,174.52000427246094,178.27999877929688,174.0,177.1999969482422,175.50347900390625,3418600
2021-12-07,177.11000061035156,178.33999633789062,176.17999267578125,176.5500030517578,174.85971069335938,2322800
2021-12-08,176.5,176.8300018310547,174.42999267578125,176.0399932861328,174.35458374023438,1928000
2021-12-09,176.49000549316406,177.39999389648438,175.63999938964844,175.94000244140625,174.25555419921875,1758600
2021-12-10,177.94000244140625,177.94000244140625,176.11000061035156,177.10000610351562,175.40444946289062,1543600
2021-12-13,177.0,177.3699951171875,174.41000366210938,174.5800018310547,172.9085693359375,2529900
2021-12-14,174.85000610351562,176.60000610351562,174.25,174.72000122070312,173.04722595214844,2327500
2021-12-15,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,174.09707641601562,2139900
2021-12-16,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,176.6028594970703,2250000
2021-12-17,177.86000061035156,178.32000732421875,174.33999633789062,174.75,173.0769500732422,4012700
2021-12-20,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,170.98715209960938,1981400
2021-12-21,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,171.26446533203125,1994100
2021-12-22,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,170.98715209960938,2022000
2021-12-23,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,173.2948455810547,1955700
2021-12-27,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,175.00827026367188,1183000
2021-12-28,176.83999633789062,178.5,176.75,177.63999938964844,175.93927001953125,1618900
2021-12-29,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,176.701904296875,1221900
2021-12-30,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,175.93927001953125,1067300
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,175.92938232421875,1414600
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,176.038330078125,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,178.5044708251953,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,177.77157592773438,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,176.2958221435547,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,178.22715759277344,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,175.71148681640625,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,177.26644897460938,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,177.7022247314453,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,179.28692626953125,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,177.02874755859375,2286100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,176.57315063476562,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,176.77122497558594,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,171.9082489013672,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,170.99703979492188,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,171.14561462402344,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,172.08651733398438,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,167.6791229248047,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,168.53089904785156,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,161.53848266601562,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,164.43052673339844,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,165.82701110839844,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,165.0644073486328,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,162.81613159179688,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,159.191162109375,4046500
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,159.626953125,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,160.85508728027344,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,162.07330322265625,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,158.21066284179688,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,158.01255798339844,3632700
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,156.49720764160156,4634400
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,155.8336181640625,3335800
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,154.13999938964844,4470000
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,148.63999938964844,6207700
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,147.6199951171875,5018800
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,146.75,4509100
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,144.3800048828125,3846600
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,143.6999969482422,6107100
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,150.50999450683594,6732700
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,148.64999389648438,4215300
2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,144.75,3313900
2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,147.22000122070312,3734600
2022-03-03,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,148.3000030517578,3804200
2022-03-04,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,146.72999572753906,3235200
2022-03-07,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,143.27999877929688,4554000
2022-03-08,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,145.39999389648438,4605300
2022-03-09,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,146.60000610351562,3337300
2022-03-10,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,143.92999267578125,3794000
2022-03-11,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,140.9600067138672,4149400
2022-03-14,141.4499969482422,145.2899932861328,141.4499969482422,143.47999572753906,143.47999572753906,3910100
2022-03-15,144.8699951171875,145.47999572753906,142.58999633789062,144.30999755859375,144.30999755859375,3337300
2022-03-16,144.75999450683594,146.27000427246094,142.83999633789062,145.50999450683594,145.50999450683594,3813800
2022-03-17,145.30999755859375,147.7100067138672,144.14999389648438,147.69000244140625,147.69000244140625,2786700
2022-03-18,147.07000732421875,148.4499969482422,145.22000122070312,148.32000732421875,148.32000732421875,7882100
2022-03-21,148.69000244140625,149.74000549316406,147.39999389648438,148.5800018310547,148.5800018310547,4514900
2022-03-22,149.4499969482422,150.83999633789062,148.5,149.94000244140625,149.94000244140625,4252000
2022-03-23,149.69000244140625,149.77999877929688,147.55999755859375,147.67999267578125,147.67999267578125,2637200
2022-03-24,148.1199951171875,149.22999572753906,147.39999389648438,148.97999572753906,148.97999572753906,2028100
2022-03-25,149.27000427246094,151.17999267578125,148.91000366210938,150.4600067138672,150.4600067138672,2247800
2022-03-28,149.92999267578125,150.1300048828125,147.19000244140625,149.47000122070312,149.47000122070312,2679900
2022-03-29,151.0,152.9199981689453,150.0399932861328,152.0800018310547,152.0800018310547,2693200
2022-03-30,151.3300018310547,153.25999450683594,150.77000427246094,151.42999267578125,151.42999267578125,2395100
2022-03-31,150.4499969482422,151.25,148.8000030517578,148.8800048828125,148.8800048828125,3193800
2022-04-01,149.6300048828125,149.86000061035156,146.85000610351562,149.69000244140625,149.69000244140625,2196400
2022-04-04,149.05999755859375,150.00999450683594,146.0800018310547,149.52999877929688,149.52999877929688,2631800
2022-04-05,148.64999389648438,150.6300048828125,148.50999450683594,148.89999389648438,148.89999389648438,2148600
2022-04-06,147.3300018310547,150.38999938964844,147.0500030517578,150.3000030517578,150.3000030517578,2705500
2022-04-07,149.38999938964844,150.47000122070312,147.55999755859375,149.9499969482422,149.9499969482422,2199000
2022-04-08,151.0,151.64999389648438,149.3800048828125,149.80999755859375,149.80999755859375,2790500
2022-04-11,150.4499969482422,152.22000122070312,149.9600067138672,150.1199951171875,150.1199951171875,2478800
2022-04-12,151.33999633789062,151.52999877929688,148.08999633789062,148.5800018310547,148.5800018310547,2612900
2022-04-13,148.52000427246094,149.1699981689453,147.57000732421875,148.66000366210938,148.66000366210938,1992100
2022-04-14,148.64999389648438,149.58999633789062,147.2100067138672,147.3800048828125,147.3800048828125,2331100
2022-04-18,147.4499969482422,148.3300018310547,145.75,146.17999267578125,146.17999267578125,1775800
2022-04-19,146.85000610351562,150.58999633789062,146.85000610351562,150.10000610351562,150.10000610351562,2296000
2022-04-20,150.80999755859375,152.5,150.52999877929688,150.58999633789062,150.58999633789062,1979900
2022-04-21,151.97999572753906,153.10000610351562,151.30999755859375,151.77000427246094,151.77000427246094,2337200
2022-04-22,150.8000030517578,150.99000549316406,148.24000549316406,149.1699981689453,149.1699981689453,3157400
2022-04-25,148.7100067138672,149.02999877929688,145.8800048828125,148.60000610351562,148.60000610351562,3432200
2022-04-26,145.41000366210938,146.97999572753906,142.8699951171875,144.22000122070312,144.22000122070312,4840400
2022-04-27,144.77999877929688,146.0800018310547,143.72999572753906,144.2100067138672,144.2100067138672,3124300
2022-04-28,144.75,147.72999572753906,144.1199951171875,147.13999938964844,147.13999938964844,2537700
2022-04-29,147.3000030517578,148.55999755859375,143.8699951171875,144.22000122070312,144.22000122070312,4151300
2022-05-02,144.50999450683594,147.5,143.77999877929688,145.91000366210938,145.91000366210938,3717300
2022-05-03,146.2100067138672,148.85000610351562,145.9199981689453,148.0800018310547,148.0800018310547,2508700
2022-05-04,149.0,154.66000366210938,147.8800048828125,154.22999572753906,154.22999572753906,3694200
2022-05-05,153.1699981689453,153.64999389648438,148.22999572753906,149.4600067138672,149.4600067138672,3315900
2022-05-06,149.27000427246094,149.77000427246094,146.69000244140625,149.52999877929688,149.52999877929688,2469500
2022-05-09,148.44000244140625,153.77000427246094,147.94000244140625,152.3800048828125,152.3800048828125,4163100
2022-05-10,154.0,154.0399932861328,148.13999938964844,149.1199951171875,149.1199951171875,3503200
2022-05-11,149.99000549316406,150.1199951171875,146.8800048828125,146.97500610351562,146.97500610351562,1249793
