Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,241.6999969482422,245.49000549316406,241.07000732421875,243.2100067138672,232.3279571533203,1899400
2020-09-14,244.83999633789062,247.83999633789062,244.25,246.75,235.7095489501953,2086500
2020-09-15,248.6999969482422,251.9199981689453,248.10000610351562,248.35000610351562,237.23797607421875,2243900
2020-09-16,251.35000610351562,251.35000610351562,247.0,247.75999450683594,236.67437744140625,2325300
2020-09-17,243.52999877929688,249.72000122070312,243.02000427246094,248.0800018310547,236.9800567626953,2801100
2020-09-18,248.69000244140625,249.83999633789062,242.35000610351562,247.72000122070312,236.6361541748047,6042400
2020-09-21,247.0399932861328,247.0399932861328,238.1999969482422,243.19000244140625,232.308837890625,2745300
2020-09-22,241.5500030517578,248.2899932861328,240.89999389648438,247.5,236.4259796142578,2172600
2020-09-23,247.3000030517578,249.22999572753906,241.47999572753906,242.58999633789062,231.73568725585938,2104300
2020-09-24,242.14999389648438,242.67999267578125,237.77999877929688,240.32000732421875,229.5672607421875,1827200
2020-09-25,239.50999450683594,244.17999267578125,237.80999755859375,243.82000732421875,232.91067504882812,2635700
2020-09-28,247.67999267578125,249.0399932861328,244.77000427246094,247.02999877929688,235.97702026367188,2213900
2020-09-29,247.5500030517578,249.0500030517578,245.47999572753906,248.3000030517578,237.19020080566406,2008000
2020-09-30,249.80999755859375,256.1199951171875,248.10000610351562,254.16000366210938,242.7880096435547,3526600
2020-10-01,255.07000732421875,258.510009765625,254.0500030517578,255.38999938964844,243.96298217773438,2428300
2020-10-02,252.39999389648438,254.66000366210938,244.00999450683594,245.41000366210938,234.42953491210938,2514100
2020-10-05,246.52000427246094,256.6499938964844,246.24000549316406,256.010009765625,244.55523681640625,2852300
2020-10-06,257.3999938964844,257.3999938964844,252.13999938964844,252.69000244140625,241.3837890625,2431400
2020-10-07,253.9600067138672,258.3999938964844,253.10000610351562,257.6700134277344,246.14097595214844,1842800
2020-10-08,249.27000427246094,250.05999755859375,239.0,240.08999633789062,229.3475341796875,5592300
2020-10-09,238.5,239.5800018310547,234.02000427246094,236.6999969482422,226.10922241210938,4183000
2020-10-12,237.72999572753906,241.9199981689453,235.75999450683594,239.50999450683594,228.7935028076172,2881600
2020-10-13,239.1999969482422,241.8699951171875,238.8699951171875,239.33999633789062,228.631103515625,2065600
2020-10-14,240.39999389648438,242.27000427246094,237.1999969482422,237.64999389648438,227.01670837402344,2693600
2020-10-15,236.0,236.99000549316406,232.8699951171875,235.00999450683594,224.4948272705078,2531000
2020-10-16,235.35000610351562,239.16000366210938,233.8000030517578,235.72000122070312,225.17308044433594,2059300
2020-10-19,236.2100067138672,237.44000244140625,230.00999450683594,230.7100067138672,220.3872528076172,2749800
2020-10-20,231.05999755859375,232.89999389648438,229.36000061035156,231.10000610351562,220.75979614257812,1950100
2020-10-21,229.4600067138672,231.11000061035156,227.5399932861328,228.97000122070312,218.72509765625,1978700
2020-10-22,228.10000610351562,229.92999267578125,226.16000366210938,227.97999572753906,217.77940368652344,2172900
2020-10-23,228.72000122070312,230.07000732421875,226.3000030517578,227.16000366210938,216.99609375,2104200
2020-10-26,226.02000427246094,228.22999572753906,221.7899932861328,224.88999938964844,214.82765197753906,3087100
2020-10-27,225.05999755859375,225.9499969482422,223.13999938964844,223.4600067138672,213.46163940429688,1934400
2020-10-28,219.02000427246094,221.05999755859375,215.92999267578125,216.3800048828125,206.69842529296875,2874000
2020-10-29,213.6300048828125,220.3300018310547,210.27999877929688,217.82000732421875,208.07398986816406,2994100
2020-10-30,216.22000122070312,217.27000427246094,213.9600067138672,216.94000244140625,207.2333526611328,3262500
2020-11-02,221.55999755859375,222.3699951171875,217.1999969482422,220.2100067138672,210.35707092285156,2029000
2020-11-03,221.75999450683594,223.0800018310547,218.4600067138672,220.05999755859375,210.21376037597656,2533600
2020-11-04,226.2899932861328,235.97999572753906,225.10000610351562,230.3300018310547,220.0242462158203,3810000
2020-11-05,233.77000427246094,233.8300018310547,230.0,231.97000122070312,221.5908660888672,2070300
2020-11-06,232.66000366210938,233.2100067138672,230.0399932861328,231.6699981689453,221.3042755126953,2028500
2020-11-09,242.94000244140625,244.8000030517578,234.0,235.0,224.48529052734375,2996200
2020-11-10,244.0,245.83999633789062,239.47000122070312,241.60000610351562,230.78997802734375,3742800
2020-11-11,242.52000427246094,245.6699981689453,238.5,240.69000244140625,229.92071533203125,2244800
2020-11-12,240.5500030517578,240.88999938964844,235.63999938964844,237.13999938964844,226.529541015625,2438200
2020-11-13,236.88999938964844,238.58999633789062,235.0,237.36000061035156,228.27993774414062,1767100
2020-11-16,237.4199981689453,239.82000732421875,235.25999450683594,236.66000366210938,227.60670471191406,2069200
2020-11-17,235.00999450683594,236.92999267578125,232.1199951171875,232.44000244140625,223.54812622070312,1935100
2020-11-18,234.0500030517578,234.3699951171875,227.63999938964844,227.75999450683594,219.04714965820312,2466200
2020-11-19,226.97000122070312,226.97000122070312,223.58999633789062,224.6699981689453,216.07537841796875,2595700
2020-11-20,223.22000122070312,225.08999633789062,221.47999572753906,223.1699981689453,214.63275146484375,2956200
2020-11-23,222.05999755859375,223.1699981689453,220.33999633789062,222.22000122070312,213.71910095214844,2032600
2020-11-24,222.4499969482422,223.0500030517578,219.82000732421875,220.4600067138672,212.0264434814453,3198300
2020-11-25,221.10000610351562,223.77000427246094,218.9199981689453,220.30999755859375,211.8821563720703,2550300
2020-11-27,221.41000366210938,226.2100067138672,221.38999938964844,224.80999755859375,216.21002197265625,1698300
2020-11-30,224.3300018310547,225.27999877929688,219.4499969482422,222.0399932861328,213.54595947265625,4857700
2020-12-01,224.8800048828125,225.77999877929688,222.72000122070312,225.0800018310547,216.46969604492188,3050600
2020-12-02,225.0800018310547,230.0800018310547,224.61000061035156,226.55999755859375,217.89306640625,2641200
2020-12-03,226.0,228.4499969482422,225.52000427246094,226.91000366210938,218.2296905517578,2167800
2020-12-04,225.75,230.3300018310547,225.75,229.2100067138672,220.44171142578125,2008800
2020-12-07,229.0,229.2100067138672,225.11000061035156,226.4499969482422,217.7872772216797,2250300
2020-12-08,229.00999450683594,229.10000610351562,226.35000610351562,228.94000244140625,220.1820068359375,2124500
2020-12-09,229.77999877929688,231.58999633789062,227.8800048828125,229.85000610351562,221.05722045898438,2210000
2020-12-10,229.6199951171875,230.0,227.52000427246094,228.16000366210938,219.43185424804688,1558100
2020-12-11,226.47000122070312,227.8000030517578,225.5,227.39999389648438,218.70094299316406,2019300
2020-12-14,229.47999572753906,232.19000244140625,227.5800018310547,229.4600067138672,220.68214416503906,2904700
2020-12-15,229.00999450683594,231.27999877929688,227.0,230.52999877929688,221.71121215820312,2566600
2020-12-16,229.99000549316406,231.27999877929688,228.11000061035156,228.44000244140625,219.70114135742188,2589100
2020-12-17,229.1199951171875,231.3800048828125,228.8300018310547,231.24000549316406,222.39402770996094,2510400
2020-12-18,232.0399932861328,232.0399932861328,227.25,228.49000549316406,219.74923706054688,5888900
2020-12-21,225.67999267578125,227.94000244140625,221.5800018310547,227.30999755859375,218.6143798828125,2311400
2020-12-22,225.72000122070312,226.47999572753906,220.0800018310547,220.99000549316406,212.53614807128906,3571600
2020-12-23,221.47999572753906,223.5800018310547,220.66000366210938,222.94000244140625,214.41152954101562,1763500
2020-12-24,223.24000549316406,224.5800018310547,222.2899932861328,222.92999267578125,214.40191650390625,955400
2020-12-28,223.02999877929688,226.89999389648438,223.02999877929688,223.64999389648438,215.09439086914062,1495100
2020-12-29,225.8800048828125,229.47000122070312,225.27000427246094,226.8699951171875,218.1912078857422,1564400
2020-12-30,227.97999572753906,229.02999877929688,226.5800018310547,227.1699981689453,218.479736328125,1891400
2020-12-31,227.30999755859375,230.25,225.88999938964844,229.9199981689453,221.12452697753906,1821000
2021-01-04,231.25,231.25,223.6699981689453,226.66000366210938,217.9892578125,3088200
2021-01-05,226.94000244140625,228.89999389648438,224.35000610351562,227.75999450683594,219.04714965820312,2494000
2021-01-06,225.0,233.52999877929688,225.0,233.25,224.3271484375,3754800
2021-01-07,231.86000061035156,235.3699951171875,231.47000122070312,234.02000427246094,225.06768798828125,2647800
2021-01-08,235.52999877929688,238.86000061035156,235.10000610351562,238.49000549316406,229.36669921875,2511100
2021-01-11,240.0,240.35000610351562,234.42999267578125,237.57000732421875,228.4818878173828,2600500
2021-01-12,237.1199951171875,238.77999877929688,235.35000610351562,236.58999633789062,227.53939819335938,1771500
2021-01-13,235.99000549316406,238.5,235.22000122070312,237.74000549316406,228.64540100097656,1412300
2021-01-14,236.5,243.49000549316406,235.67999267578125,241.66000366210938,232.41542053222656,2594000
2021-01-15,241.17999267578125,246.83999633789062,240.02000427246094,245.49000549316406,236.0989227294922,2855200
2021-01-19,246.5,249.0,246.3800048828125,248.27000427246094,238.77256774902344,2172900
2021-01-20,247.4199981689453,253.35000610351562,246.1199951171875,252.36000061035156,242.7061004638672,2768200
2021-01-21,252.0,252.72999572753906,249.52000427246094,252.02999877929688,242.3887176513672,2215900
2021-01-22,252.25999450683594,255.22999572753906,250.55999755859375,253.5,243.802490234375,1866600
2021-01-25,252.0500030517578,257.1099853515625,251.85000610351562,257.1000061035156,247.26480102539062,1830700
2021-01-26,256.5899963378906,259.07000732421875,254.86000061035156,258.6000061035156,248.70741271972656,2008900
2021-01-27,255.47000122070312,259.44000244140625,250.32000732421875,251.05999755859375,241.45584106445312,3237900
2021-01-28,252.47999572753906,276.69000244140625,243.4499969482422,247.75,238.2724609375,5205600
2021-01-29,244.92999267578125,246.47000122070312,240.25,241.42999267578125,232.1942138671875,3792800
2021-02-01,244.3000030517578,245.47999572753906,239.5800018310547,240.42999267578125,231.2324676513672,2173500
2021-02-02,240.0,241.9499969482422,236.8000030517578,240.49000549316406,231.29019165039062,2444200
2021-02-03,231.55999755859375,239.8699951171875,231.38999938964844,237.0800018310547,228.0106201171875,4479200
2021-02-04,236.27999877929688,237.86000061035156,233.75,237.22000122070312,228.14527893066406,2819700
2021-02-05,238.30999755859375,238.8800048828125,235.3800048828125,236.32000732421875,227.27972412109375,2421800
2021-02-08,237.99000549316406,239.6300048828125,235.85000610351562,237.57000732421875,228.4818878173828,2258200
2021-02-09,237.27999877929688,237.6699981689453,234.7899932861328,236.64999389648438,227.59707641601562,1996500
2021-02-10,238.39999389648438,240.3000030517578,236.6999969482422,238.4600067138672,229.3378448486328,2964400
2021-02-11,238.63999938964844,239.1300048828125,233.99000549316406,235.0399932861328,227.72946166992188,1633900
2021-02-12,235.0399932861328,237.35000610351562,233.49000549316406,237.2100067138672,229.83197021484375,1460300
2021-02-16,236.00999450683594,237.69000244140625,232.52999877929688,232.83999633789062,225.597900390625,2018100
2021-02-17,232.3300018310547,235.83999633789062,231.24000549316406,235.61000061035156,228.28175354003906,1575400
2021-02-18,235.42999267578125,235.42999267578125,232.3000030517578,232.52999877929688,225.29751586914062,1945300
2021-02-19,232.00999450683594,233.14999389648438,230.85000610351562,231.69000244140625,224.48365783691406,2471500
2021-02-22,230.3300018310547,233.8000030517578,230.1199951171875,231.47000122070312,224.27049255371094,2334800
2021-02-23,232.64999389648438,238.0,230.97000122070312,232.4600067138672,225.22972106933594,2919200
2021-02-24,229.8699951171875,230.7899932861328,227.7100067138672,229.99000549316406,222.8365478515625,2690500
2021-02-25,229.99000549316406,230.5,226.89999389648438,227.52000427246094,220.443359375,2769200
2021-02-26,230.30999755859375,230.30999755859375,223.6199951171875,224.9199981689453,217.9242401123047,3453500
2021-03-01,225.8800048828125,227.92999267578125,225.22999572753906,227.0399932861328,219.978271484375,2178100
2021-03-02,227.0,227.88999938964844,225.27999877929688,225.69000244140625,218.67027282714844,2407500
2021-03-03,223.52000427246094,225.69000244140625,221.30999755859375,223.94000244140625,216.97471618652344,2610600
2021-03-04,227.82000732421875,227.8699951171875,220.25,221.91000366210938,215.00787353515625,3577000
2021-03-05,222.4499969482422,228.14999389648438,221.4499969482422,227.72999572753906,220.64682006835938,3021300
2021-03-08,228.0800018310547,232.1999969482422,226.6999969482422,227.80999755859375,220.72433471679688,3101000
2021-03-09,230.0,233.1199951171875,228.77999877929688,228.99000549316406,221.86764526367188,3057300
2021-03-10,231.4600067138672,233.49000549316406,229.02000427246094,229.9600067138672,222.80747985839844,2309800
2021-03-11,230.66000366210938,233.9600067138672,228.77999877929688,231.1699981689453,223.97982788085938,2244000
2021-03-12,230.24000549316406,230.75999450683594,228.69000244140625,230.36000061035156,223.1950225830078,1752600
2021-03-15,230.0,236.16000366210938,229.8000030517578,235.9600067138672,228.62086486816406,2911000
2021-03-16,238.1199951171875,242.02000427246094,236.6199951171875,240.32000732421875,232.84523010253906,3386300
2021-03-17,240.30999755859375,245.89999389648438,239.22000122070312,244.27000427246094,236.6724090576172,3255500
2021-03-18,240.5,247.13999938964844,240.5,244.4199981689453,236.8177032470703,3063100
2021-03-19,245.74000549316406,247.39999389648438,241.6300048828125,245.94000244140625,238.29043579101562,12589900
2021-03-22,242.36000061035156,249.77000427246094,242.36000061035156,249.69000244140625,241.92381286621094,2059800
2021-03-23,249.99000549316406,250.0,244.89999389648438,245.0399932861328,237.41842651367188,2604700
2021-03-24,245.0,247.38999938964844,243.82000732421875,245.47000122070312,237.83506774902344,2237500
2021-03-25,247.0399932861328,247.5399932861328,244.97999572753906,246.25,238.59080505371094,2707600
2021-03-26,245.97000122070312,253.27999877929688,245.5399932861328,252.86000061035156,244.99520874023438,2638900
2021-03-29,251.52999877929688,256.6000061035156,251.4499969482422,254.9600067138672,247.02989196777344,2488100
2021-03-30,253.17999267578125,254.00999450683594,248.8300018310547,249.75,241.98193359375,1979000
2021-03-31,249.22999572753906,249.9499969482422,247.36000061035156,248.80999755859375,241.0711669921875,3571900
2021-04-01,249.72999572753906,250.0,246.41000366210938,249.1699981689453,241.41998291015625,2176900
2021-04-05,249.05999755859375,252.6300048828125,249.05999755859375,252.02000427246094,244.1813201904297,2230500
2021-04-06,251.74000549316406,252.5399932861328,248.24000549316406,249.10000610351562,241.35214233398438,2040100
2021-04-07,248.1699981689453,250.22000122070312,247.10000610351562,248.1199951171875,240.4026336669922,1583500
2021-04-08,249.10000610351562,249.47999572753906,245.97999572753906,246.8800048828125,239.20120239257812,1633600
2021-04-09,247.7100067138672,249.10000610351562,245.80999755859375,248.9499969482422,241.20681762695312,1368600
2021-04-12,248.52000427246094,250.0,247.7899932861328,248.94000244140625,241.19712829589844,1722000
2021-04-13,249.14999389648438,250.35000610351562,247.08999633789062,249.9499969482422,242.1757049560547,1766000
2021-04-14,249.97999572753906,251.5,249.0,249.6199951171875,241.85597229003906,1753800
2021-04-15,251.10000610351562,257.0,250.5,255.1300048828125,247.19459533691406,2366300
2021-04-16,256.44000244140625,258.82000732421875,254.6699981689453,255.7100067138672,247.75656127929688,2768700
2021-04-19,252.85000610351562,256.1099853515625,252.63999938964844,255.97000122070312,248.00848388671875,2345100
2021-04-20,254.83999633789062,260.3599853515625,254.83999633789062,259.1400146484375,251.07989501953125,1579300
2021-04-21,260.4100036621094,261.0,257.75,258.7799987792969,250.73104858398438,2173600
2021-04-22,257.5400085449219,258.4800109863281,253.66000366210938,255.0500030517578,247.11709594726562,3370700
2021-04-23,254.97999572753906,258.1400146484375,253.6699981689453,257.0299987792969,249.0355224609375,2426900
2021-04-26,256.6499938964844,256.75,254.4199981689453,255.52000427246094,247.5724639892578,1782700
2021-04-27,255.19000244140625,256.5299987792969,253.75999450683594,255.1300048828125,247.19459533691406,2184900
2021-04-28,241.52000427246094,243.97000122070312,233.75999450683594,236.7100067138672,229.34751892089844,7550800
2021-04-29,235.07000732421875,236.0,231.02999877929688,234.7100067138672,227.4097442626953,4053400
2021-04-30,234.27000427246094,240.66000366210938,234.1999969482422,239.63999938964844,232.1864013671875,3420900
2021-05-03,240.6699981689453,247.02000427246094,240.5500030517578,245.3800048828125,237.74786376953125,3587700
2021-05-04,247.27000427246094,247.5800018310547,242.8699951171875,247.36000061035156,239.66627502441406,3555900
2021-05-05,246.2899932861328,249.97999572753906,245.91000366210938,249.35000610351562,241.59437561035156,2765100
2021-05-06,249.27999877929688,251.47999572753906,246.9600067138672,251.3000030517578,243.4837188720703,2790800
2021-05-07,251.77999877929688,255.72999572753906,251.77999877929688,254.2100067138672,246.30323791503906,2512700
2021-05-10,256.0,258.80999755859375,252.05999755859375,252.6199951171875,244.76266479492188,4079900
2021-05-11,253.16000366210938,255.9600067138672,251.6199951171875,252.3000030517578,244.45262145996094,2307100
2021-05-12,251.41000366210938,253.72000122070312,249.67999267578125,250.8300018310547,243.02835083007812,2431900
2021-05-13,250.1699981689453,254.08999633789062,249.7899932861328,252.07000732421875,244.2297821044922,3275300
2021-05-14,252.88999938964844,254.58999633789062,251.14999389648438,251.3800048828125,245.27378845214844,2286800
2021-05-17,252.2899932861328,254.66000366210938,250.63999938964844,252.3800048828125,246.24949645996094,1922200
2021-05-18,252.0800018310547,253.10000610351562,250.32000732421875,250.86000061035156,244.7664031982422,1729400
2021-05-19,248.38999938964844,249.08999633789062,246.75,248.6300048828125,242.59059143066406,2652500
2021-05-20,248.00999450683594,254.38999938964844,247.91000366210938,251.92999267578125,245.8104248046875,2227400
2021-05-21,253.7100067138672,254.05999755859375,250.74000549316406,251.00999450683594,244.9127655029297,2177900
2021-05-24,250.55999755859375,253.47999572753906,247.57000732421875,247.75,241.73196411132812,2552000
2021-05-25,246.66000366210938,247.75,241.77999877929688,242.0,236.12164306640625,3210600
2021-05-26,241.83999633789062,242.47999572753906,238.3300018310547,238.5500030517578,232.7554473876953,3812100
2021-05-27,238.91000366210938,239.4600067138672,234.5800018310547,235.30999755859375,229.59413146972656,3701100
2021-05-28,236.2100067138672,240.8699951171875,236.1300048828125,237.94000244140625,232.16026306152344,3239300
2021-06-01,242.1999969482422,242.27999877929688,232.94000244140625,233.5800018310547,227.9061737060547,3799600
2021-06-02,234.89999389648438,236.69000244140625,233.88999938964844,235.16000366210938,229.44778442382812,2266800
2021-06-03,233.6699981689453,236.5800018310547,233.36000061035156,235.74000549316406,230.01368713378906,2010600
2021-06-04,236.74000549316406,239.27999877929688,235.75,236.85000610351562,231.09674072265625,1875700
2021-06-07,236.9199981689453,240.57000732421875,235.1999969482422,237.19000244140625,231.428466796875,2153800
2021-06-08,238.92999267578125,239.1199951171875,235.25,236.82000732421875,231.06747436523438,1638000
2021-06-09,237.9199981689453,241.30999755859375,236.72999572753906,239.52000427246094,233.70188903808594,3047700
2021-06-10,239.57000732421875,245.3300018310547,239.22000122070312,244.63999938964844,238.697509765625,2655900
2021-06-11,244.8800048828125,245.5,241.97999572753906,242.77000427246094,236.87294006347656,2002300
2021-06-14,242.55999755859375,242.72000122070312,239.2899932861328,241.19000244140625,235.331298828125,2083200
2021-06-15,241.74000549316406,241.97999572753906,239.0500030517578,239.85000610351562,234.02386474609375,2508800
2021-06-16,240.8699951171875,244.50999450683594,238.0,239.5800018310547,233.7604217529297,3185600
2021-06-17,239.5399932861328,242.42999267578125,238.33999633789062,240.75999450683594,234.9117431640625,2142800
2021-06-18,239.5800018310547,241.0,236.47000122070312,238.67999267578125,232.88226318359375,5560400
2021-06-21,239.63999938964844,240.91000366210938,237.64999389648438,240.24000549316406,234.40440368652344,2149000
2021-06-22,239.7100067138672,240.75,238.2899932861328,239.91000366210938,234.0823974609375,1780400
2021-06-23,239.64999389648438,239.75,236.92999267578125,238.7100067138672,232.91156005859375,1654300
2021-06-24,240.41000366210938,243.02999877929688,239.2899932861328,240.9499969482422,235.09713745117188,1943000
2021-06-25,241.63999938964844,243.64999389648438,240.11000061035156,242.67999267578125,236.7851104736328,4309900
2021-06-28,244.02999877929688,245.50999450683594,242.66000366210938,242.83999633789062,236.9412384033203,1680700
2021-06-29,243.22000122070312,243.94000244140625,242.05999755859375,242.4600067138672,236.5704803466797,1337200
2021-06-30,242.72000122070312,244.27000427246094,242.05999755859375,243.75,237.82913208007812,2325100
2021-07-01,243.74000549316406,247.10000610351562,243.5500030517578,246.89999389648438,240.90261840820312,2091600
2021-07-02,247.3300018310547,249.89999389648438,246.25,248.6999969482422,242.6588897705078,1943600
2021-07-06,247.25999450683594,248.1199951171875,243.1699981689453,243.64999389648438,237.73153686523438,2792300
2021-07-07,244.07000732421875,244.27999877929688,241.33999633789062,243.22000122070312,237.31199645996094,2381700
2021-07-08,244.24000549316406,246.6999969482422,242.4499969482422,244.27999877929688,238.34625244140625,1994300
2021-07-09,243.08999633789062,245.92999267578125,241.7100067138672,245.1999969482422,239.24391174316406,1609900
2021-07-12,244.49000549316406,247.89999389648438,243.5399932861328,244.3699951171875,238.43406677246094,2149400
2021-07-13,245.38999938964844,246.75,242.97999572753906,244.8300018310547,238.88287353515625,1618200
2021-07-14,244.22000122070312,245.3300018310547,241.49000549316406,244.6999969482422,238.7560577392578,2185200
2021-07-15,244.3300018310547,247.57000732421875,242.13999938964844,246.6300048828125,240.63919067382812,2106700
2021-07-16,248.0800018310547,249.52999877929688,246.5399932861328,247.9600067138672,241.93687438964844,3141400
2021-07-19,247.8000030517578,249.9499969482422,244.85000610351562,246.72999572753906,240.7367401123047,2529900
2021-07-20,247.27000427246094,250.38999938964844,245.7100067138672,246.88999938964844,240.89285278320312,3035200
2021-07-21,246.91000366210938,246.9600067138672,242.69000244140625,244.85000610351562,238.9024200439453,1901900
2021-07-22,243.97999572753906,246.22000122070312,243.1300048828125,244.74000549316406,238.7950897216797,1379800
2021-07-23,246.27000427246094,248.55999755859375,244.8699951171875,247.72000122070312,241.70269775390625,1747300
2021-07-26,247.72000122070312,248.38999938964844,244.80999755859375,245.0800018310547,239.12681579589844,1518500
2021-07-27,244.1199951171875,245.61000061035156,243.3800048828125,244.67999267578125,238.73654174804688,2166400
2021-07-28,244.5500030517578,247.6999969482422,243.52000427246094,244.25,238.31698608398438,1649100
2021-07-29,244.4600067138672,245.16000366210938,242.2100067138672,242.4600067138672,236.5704803466797,1498900
2021-07-30,242.6199951171875,243.10000610351562,240.6300048828125,241.5399932861328,235.6728057861328,2284100
2021-08-02,242.1199951171875,242.47999572753906,238.3699951171875,239.7899932861328,233.96531677246094,1849400
2021-08-03,240.75999450683594,244.38999938964844,239.41000366210938,244.0800018310547,238.151123046875,2320400
2021-08-04,238.3699951171875,239.4199981689453,227.10000610351562,228.30999755859375,222.76417541503906,6952800
2021-08-05,228.75,234.0399932861328,228.05999755859375,233.99000549316406,228.30621337890625,3294100
2021-08-06,231.85000610351562,233.25,228.77000427246094,230.14999389648438,224.55947875976562,2363800
2021-08-09,230.52000427246094,231.39999389648438,227.22000122070312,227.88999938964844,222.35438537597656,2250300
2021-08-10,228.1999969482422,228.1999969482422,223.94000244140625,227.9600067138672,222.4226837158203,2860200
2021-08-11,229.13999938964844,230.0,227.49000549316406,228.1300048828125,222.58856201171875,2104900
2021-08-12,228.1999969482422,229.47999572753906,225.80999755859375,228.14999389648438,222.60806274414062,1798600
2021-08-13,229.11000061035156,231.88999938964844,228.75999450683594,229.67999267578125,224.1009063720703,1797300
2021-08-16,228.25999450683594,231.2899932861328,227.9199981689453,231.07000732421875,227.1981201171875,2434500
2021-08-17,229.66000366210938,231.27999877929688,229.52000427246094,231.1999969482422,227.32594299316406,2666500
2021-08-18,230.52000427246094,231.3300018310547,226.60000610351562,226.83999633789062,223.0389862060547,2988100
2021-08-19,225.69000244140625,227.6999969482422,223.3000030517578,224.38999938964844,220.6300506591797,2669000
2021-08-20,224.38999938964844,226.24000549316406,222.00999450683594,223.52999877929688,219.78445434570312,2811600
2021-08-23,224.17999267578125,227.44000244140625,223.77000427246094,225.63999938964844,221.85910034179688,1932600
2021-08-24,225.52000427246094,225.67999267578125,223.55999755859375,224.3800048828125,220.62022399902344,1790400
2021-08-25,224.30999755859375,224.8300018310547,221.17999267578125,221.58999633789062,217.876953125,2173200
2021-08-26,222.05999755859375,222.05999755859375,220.16000366210938,221.47000122070312,217.75897216796875,2844500
2021-08-27,222.22000122070312,225.36000061035156,220.22000122070312,222.77999877929688,219.04702758789062,2660900
2021-08-30,222.27999877929688,225.30999755859375,222.10000610351562,224.1300048828125,220.37442016601562,1881800
2021-08-31,224.94000244140625,225.64999389648438,223.33999633789062,225.52999877929688,221.75094604492188,2904700
2021-09-01,225.5500030517578,226.1199951171875,221.8800048828125,223.35000610351562,219.60748291015625,2699000
2021-09-02,223.63999938964844,226.02999877929688,223.42999267578125,225.9600067138672,222.1737518310547,1817800
2021-09-03,225.75999450683594,227.19000244140625,224.1999969482422,226.3699951171875,222.5768585205078,1664100
2021-09-07,223.0,224.94000244140625,219.52000427246094,221.33999633789062,217.6311492919922,3281800
2021-09-08,221.3300018310547,222.2899932861328,220.10000610351562,220.8699951171875,217.1690216064453,2140400
2021-09-09,220.5,220.64999389648438,215.41000366210938,215.5800018310547,211.96768188476562,3273600
2021-09-10,216.5,216.99000549316406,213.5500030517578,213.75,210.1683349609375,2217800
2021-09-13,217.05999755859375,219.0500030517578,215.07000732421875,216.72000122070312,213.0885772705078,2553400
2021-09-14,217.60000610351562,217.9199981689453,215.1199951171875,216.0399932861328,212.41995239257812,1999300
2021-09-15,216.77000427246094,219.9199981689453,215.86000061035156,218.1300048828125,214.47494506835938,2555600
2021-09-16,218.02000427246094,218.64999389648438,214.0,217.36000061035156,213.7178497314453,2695600
2021-09-17,217.22999572753906,219.8800048828125,215.8699951171875,219.3800048828125,215.70399475097656,5659900
2021-09-20,218.3800048828125,219.85000610351562,214.27999877929688,215.11000061035156,211.5055389404297,3293000
2021-09-21,215.7100067138672,218.10000610351562,214.36000061035156,215.36000061035156,211.75135803222656,2112100
2021-09-22,216.55999755859375,216.55999755859375,213.4600067138672,213.63999938964844,210.06016540527344,2542800
2021-09-23,212.50999450683594,215.55999755859375,212.3000030517578,215.0500030517578,211.44654846191406,2181500
2021-09-24,214.75,215.52999877929688,213.1999969482422,213.61000061035156,210.0306854248047,1908600
2021-09-27,213.25,214.9499969482422,212.6999969482422,213.11000061035156,209.5390625,1943000
2021-09-28,212.3000030517578,214.75999450683594,211.64999389648438,212.27000427246094,208.713134765625,2919000
2021-09-29,212.5,216.8000030517578,211.85000610351562,214.89999389648438,211.29905700683594,1900800
2021-09-30,215.7899932861328,216.6699981689453,212.52000427246094,212.64999389648438,209.08676147460938,2491900
2021-10-01,213.58999633789062,214.61000061035156,210.8000030517578,213.9199981689453,210.3354949951172,2629400
2021-10-04,214.10000610351562,215.63999938964844,210.77000427246094,211.44000244140625,207.8970489501953,2856300
2021-10-05,211.2100067138672,213.99000549316406,211.0800018310547,211.86000061035156,208.3100128173828,2481900
2021-10-06,211.32000732421875,212.0800018310547,208.97000122070312,209.97999572753906,206.4615020751953,2928200
2021-10-07,208.52999877929688,212.4499969482422,208.52999877929688,209.1199951171875,205.6159210205078,3331700
2021-10-08,210.1300048828125,210.17999267578125,207.64999389648438,208.9499969482422,205.44876098632812,2349800
2021-10-11,209.05999755859375,209.88999938964844,206.58999633789062,206.6999969482422,203.23646545410156,1982200
2021-10-12,207.42999267578125,207.55999755859375,200.47000122070312,201.88999938964844,198.50706481933594,3544000
2021-10-13,202.82000732421875,204.88999938964844,202.10000610351562,203.61000061035156,200.1982421875,3303300
2021-10-14,204.49000549316406,207.5,204.49000549316406,206.77999877929688,203.31512451171875,3015100
2021-10-15,208.49000549316406,209.02000427246094,206.22999572753906,207.83999633789062,204.35736083984375,3684600
2021-10-18,206.36000061035156,207.0,202.4499969482422,203.1300048828125,199.72628784179688,2812500
2021-10-19,204.49000549316406,206.89999389648438,203.0800018310547,206.77999877929688,203.31512451171875,2480500
2021-10-20,207.39999389648438,211.58999633789062,206.25,209.66000366210938,206.14686584472656,2308600
2021-10-21,210.14999389648438,210.25999450683594,207.6699981689453,208.99000549316406,205.4881134033203,1921100
