Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,116.30999755859375,116.44000244140625,112.66000366210938,113.73999786376953,109.1252670288086,1686800
2020-09-09,114.20999908447266,115.4000015258789,112.93000030517578,113.62999725341797,109.84058380126953,957600
2020-09-10,113.7300033569336,114.94999694824219,111.7699966430664,111.80000305175781,108.0716323852539,950200
2020-09-11,112.5199966430664,114.06999969482422,111.6500015258789,113.4000015258789,109.61825561523438,1040100
2020-09-14,114.16999816894531,115.2300033569336,113.76000213623047,114.45999908447266,110.64289855957031,977300
2020-09-15,114.47000122070312,114.68000030517578,112.05999755859375,112.1500015258789,108.40994262695312,1042000
2020-09-16,112.3499984741211,114.94999694824219,112.11000061035156,113.16999816894531,109.39592742919922,1048900
2020-09-17,112.41000366210938,113.41999816894531,111.05999755859375,112.5999984741211,108.84493255615234,1196900
2020-09-18,112.0,113.19000244140625,111.33999633789062,111.61000061035156,107.88794708251953,2294700
2020-09-21,109.23999786376953,110.37999725341797,107.19999694824219,109.44999694824219,105.79998016357422,1884100
2020-09-22,109.11000061035156,111.44999694824219,108.26000213623047,109.25,105.60665893554688,1385100
2020-09-23,109.2300033569336,110.37999725341797,107.44999694824219,107.48999786376953,103.90534210205078,2883500
2020-09-24,107.95999908447266,109.43000030517578,105.66999816894531,107.81999969482422,104.22434997558594,1746300
2020-09-25,106.55999755859375,108.31999969482422,105.95999908447266,108.11000061035156,104.5046615600586,1714100
2020-09-28,109.7300033569336,111.9000015258789,109.30000305175781,110.22000122070312,106.5443115234375,1555900
2020-09-29,109.97000122070312,110.25,106.55000305175781,107.44000244140625,103.85700988769531,1306500
2020-09-30,107.80999755859375,109.12999725341797,107.22000122070312,108.19000244140625,104.5820083618164,1595800
2020-10-01,108.18000030517578,109.0,106.26000213623047,107.80999755859375,104.21467590332031,1323600
2020-10-02,106.69000244140625,109.48999786376953,106.45999908447266,108.58000183105469,104.9590072631836,1220300
2020-10-05,110.55000305175781,112.02999877929688,109.55000305175781,111.91000366210938,108.17794799804688,1296300
2020-10-06,112.55000305175781,113.30999755859375,110.79000091552734,111.52999877929688,107.81061553955078,1491800
2020-10-07,112.08000183105469,114.33999633789062,112.08000183105469,113.80000305175781,110.00491333007812,1388000
2020-10-08,114.8499984741211,116.94999694824219,114.3499984741211,115.62000274658203,111.76422119140625,734400
2020-10-09,116.44000244140625,116.9800033569336,115.2300033569336,115.83000183105469,111.96722412109375,903800
2020-10-12,114.3499984741211,116.91999816894531,114.05999755859375,116.54000091552734,112.65354919433594,1370800
2020-10-13,115.51000213623047,116.16999816894531,112.31999969482422,112.88999938964844,109.1252670288086,1230200
2020-10-14,112.76000213623047,114.45999908447266,112.0,112.02999877929688,108.29393768310547,1070100
2020-10-15,110.58000183105469,113.05999755859375,109.62000274658203,112.63999938964844,108.88359069824219,1238900
2020-10-16,112.79000091552734,114.26000213623047,111.69000244140625,113.31999969482422,109.54092407226562,1641100
2020-10-19,113.51000213623047,114.37000274658203,111.69000244140625,111.83999633789062,108.11027526855469,1191400
2020-10-20,115.58000183105469,118.44999694824219,114.19999694824219,118.11000061035156,114.17118072509766,2300800
2020-10-21,118.5,125.18000030517578,118.12000274658203,125.0,120.83140563964844,2965200
2020-10-22,123.31999969482422,126.86000061035156,122.87999725341797,126.13999938964844,121.93338775634766,2267000
2020-10-23,127.43000030517578,127.55000305175781,123.81999969482422,125.97000122070312,121.7690658569336,1375900
2020-10-26,123.8499984741211,124.0199966430664,120.51000213623047,121.54000091552734,117.4867935180664,1331800
2020-10-27,121.0199966430664,122.44999694824219,119.02999877929688,119.08999633789062,115.11849975585938,1159000
2020-10-28,117.18000030517578,122.31999969482422,116.70999908447266,121.5,117.44812774658203,2899800
2020-10-29,121.04000091552734,123.73999786376953,118.91999816894531,122.45999908447266,118.37611389160156,2595800
2020-10-30,121.66999816894531,122.79000091552734,118.8499984741211,120.70999908447266,116.6844711303711,2630300
2020-11-02,123.06999969482422,124.30999755859375,120.41999816894531,123.91999816894531,119.78742218017578,1765700
2020-11-03,125.5,127.51000213623047,125.11000061035156,126.33999633789062,122.12671661376953,1546200
2020-11-04,122.69999694824219,127.11000061035156,122.51000213623047,123.4000015258789,119.2847671508789,2424100
2020-11-05,124.02999877929688,128.5500030517578,123.63999938964844,127.51000213623047,123.2577133178711,1363000
2020-11-06,127.83999633789062,129.0800018310547,126.56999969482422,127.0,122.76471710205078,1044200
2020-11-09,138.4499969482422,138.47000122070312,134.1300048828125,134.27999877929688,129.8019256591797,2734300
2020-11-10,135.27999877929688,136.82000732421875,134.10000610351562,136.36000061035156,131.81256103515625,1591100
2020-11-11,136.08999633789062,136.60000610351562,133.85000610351562,134.9600067138672,130.45925903320312,966300
2020-11-12,133.97999572753906,133.97999572753906,131.19000244140625,132.39999389648438,127.984619140625,1289500
2020-11-13,133.77000427246094,135.08999633789062,132.6300048828125,134.6300048828125,130.1402587890625,1135000
2020-11-16,137.8000030517578,138.97999572753906,134.97999572753906,136.2899932861328,131.74488830566406,1163500
2020-11-17,136.0800018310547,136.17999267578125,134.0800018310547,135.0399932861328,130.53659057617188,1218000
2020-11-18,135.44000244140625,137.27999877929688,134.25999450683594,134.3699951171875,129.88893127441406,1333200
2020-11-19,133.1199951171875,134.17999267578125,131.4600067138672,133.8699951171875,129.4055938720703,1118600
2020-11-20,132.9499969482422,134.8000030517578,132.67999267578125,134.5500030517578,130.06292724609375,1322400
2020-11-23,135.55999755859375,135.55999755859375,133.6300048828125,134.6300048828125,130.1402587890625,918000
2020-11-24,136.8000030517578,136.94000244140625,134.75999450683594,136.38999938964844,131.84156799316406,2098500
2020-11-25,135.55999755859375,136.5,134.02999877929688,136.02000427246094,131.48390197753906,986700
2020-11-27,135.67999267578125,135.67999267578125,133.5500030517578,134.44000244140625,129.9565887451172,538000
2020-11-30,133.16000366210938,134.0,129.57000732421875,129.64999389648438,125.32633209228516,2684100
2020-12-01,132.50999450683594,134.24000549316406,131.99000549316406,133.41000366210938,128.9609375,1218300
2020-12-02,132.5800018310547,134.27999877929688,132.4199981689453,134.0399932861328,129.56993103027344,948400
2020-12-03,133.75,135.6199951171875,132.42999267578125,135.08999633789062,130.58493041992188,980800
2020-12-04,135.5399932861328,136.19000244140625,134.2100067138672,136.16000366210938,131.61924743652344,934600
2020-12-07,134.6199951171875,135.0500030517578,133.42999267578125,133.89999389648438,129.43460083007812,970900
2020-12-08,133.07000732421875,135.8000030517578,132.75,135.25999450683594,130.74925231933594,1113300
2020-12-09,134.89999389648438,135.80999755859375,134.38999938964844,134.91000366210938,131.2356414794922,1600100
2020-12-10,134.47999572753906,137.5399932861328,134.39999389648438,136.7100067138672,132.98660278320312,1352800
2020-12-11,134.8000030517578,136.64999389648438,133.66000366210938,134.9499969482422,131.27455139160156,1273500
2020-12-14,136.19000244140625,136.77999877929688,133.6699981689453,133.99000549316406,130.34068298339844,1344500
2020-12-15,134.7100067138672,137.32000732421875,134.32000732421875,137.25999450683594,133.52163696289062,975600
2020-12-16,137.72999572753906,137.97000122070312,136.22000122070312,137.44000244140625,133.6967315673828,1253300
2020-12-17,137.75,138.8300018310547,137.75,138.02999877929688,134.27064514160156,1428800
2020-12-18,138.58999633789062,139.77999877929688,137.5,138.86000061035156,135.0780487060547,3347100
2020-12-21,139.14999389648438,139.14999389648438,136.25999450683594,138.14999389648438,134.38739013671875,1373200
2020-12-22,137.5399932861328,137.89999389648438,136.25999450683594,136.47999572753906,132.7628631591797,1186600
2020-12-23,137.2899932861328,138.55999755859375,136.91000366210938,137.9499969482422,134.1928253173828,1901500
2020-12-24,138.05999755859375,138.63999938964844,136.83999633789062,138.49000549316406,134.71812438964844,416800
2020-12-28,138.8300018310547,139.8800048828125,138.47000122070312,139.19000244140625,135.39906311035156,1100300
2020-12-29,139.5800018310547,139.64999389648438,138.02999877929688,138.35000610351562,134.58193969726562,859000
2020-12-30,138.9499969482422,139.89999389648438,138.85000610351562,139.0800018310547,135.2920684814453,1253800
2020-12-31,139.0800018310547,140.5399932861328,138.11000061035156,140.3699951171875,136.54693603515625,970200
2021-01-04,140.6300048828125,140.66000366210938,134.32000732421875,135.64999389648438,131.95547485351562,1559700
2021-01-05,135.72000122070312,136.4499969482422,133.1199951171875,134.52999877929688,130.865966796875,937700
2021-01-06,136.1300048828125,139.13999938964844,135.4600067138672,139.10000610351562,135.31153869628906,1278900
2021-01-07,139.52000427246094,139.72000122070312,137.72000122070312,139.07000732421875,135.28233337402344,1258100
2021-01-08,139.2100067138672,139.77000427246094,137.89999389648438,139.64999389648438,135.8465118408203,995100
2021-01-11,138.67999267578125,139.35000610351562,137.22000122070312,137.42999267578125,133.68698120117188,1017200
2021-01-12,137.52999877929688,140.7100067138672,137.3699951171875,140.4199981689453,136.59556579589844,830100
2021-01-13,140.00999450683594,142.74000549316406,139.60000610351562,142.25,138.375732421875,1409200
2021-01-14,142.42999267578125,143.1300048828125,141.11000061035156,142.32000732421875,138.44383239746094,1621900
2021-01-15,141.83999633789062,144.1199951171875,141.07000732421875,143.24000549316406,139.33876037597656,1915900
2021-01-19,143.6300048828125,144.2899932861328,142.0399932861328,143.50999450683594,139.6013946533203,1616400
2021-01-20,143.27999877929688,145.5500030517578,142.6699981689453,145.02000427246094,141.07028198242188,1929600
2021-01-21,148.1300048828125,152.2899932861328,147.10000610351562,148.72000122070312,144.66949462890625,2835300
2021-01-22,146.83999633789062,147.97000122070312,144.4499969482422,145.83999633789062,141.86795043945312,1237900
2021-01-25,144.5,146.55999755859375,143.25999450683594,146.36000061035156,142.373779296875,1284800
2021-01-26,146.80999755859375,147.55999755859375,143.69000244140625,143.7100067138672,139.79595947265625,1277300
2021-01-27,141.8699951171875,143.9199981689453,139.3000030517578,139.5,135.70062255859375,1637600
2021-01-28,140.27999877929688,141.3800048828125,139.11000061035156,140.0,136.18701171875,1680700
2021-01-29,138.97000122070312,138.97000122070312,135.8699951171875,136.3000030517578,132.5877685546875,2277100
2021-02-01,137.0800018310547,138.5,135.88999938964844,138.2100067138672,134.4457550048828,1232200
2021-02-02,139.16000366210938,140.69000244140625,138.25,139.8300018310547,136.02163696289062,1403700
2021-02-03,139.41000366210938,140.35000610351562,138.02000427246094,138.66000366210938,134.88348388671875,1083400
2021-02-04,139.24000549316406,144.17999267578125,138.7899932861328,143.92999267578125,140.00997924804688,2701400
2021-02-05,144.66000366210938,146.47999572753906,143.57000732421875,144.83999633789062,140.89517211914062,933600
2021-02-08,144.5800018310547,146.24000549316406,143.85000610351562,146.1999969482422,142.2181396484375,756100
2021-02-09,146.1300048828125,147.1699981689453,145.67999267578125,147.16000366210938,143.15199279785156,795500
2021-02-10,147.2100067138672,147.69000244140625,145.3300018310547,145.92999267578125,141.9554901123047,1528600
2021-02-11,146.0,147.17999267578125,145.5800018310547,146.33999633789062,142.3543243408203,887300
2021-02-12,145.83999633789062,147.13999938964844,144.83999633789062,145.9600067138672,141.98468017578125,1313000
2021-02-16,147.00999450683594,147.9199981689453,145.6699981689453,147.4199981689453,143.4049072265625,1122100
2021-02-17,146.91000366210938,148.82000732421875,146.75999450683594,148.4499969482422,144.4068603515625,924300
2021-02-18,148.30999755859375,148.41000366210938,146.36000061035156,147.69000244140625,143.6675567626953,918200
2021-02-19,148.13999938964844,148.1699981689453,145.74000549316406,145.91000366210938,141.93603515625,1124700
2021-02-22,145.8300018310547,148.0,144.88999938964844,147.8699951171875,143.8426513671875,1243900
2021-02-23,149.3699951171875,149.9600067138672,147.1999969482422,149.3300018310547,145.26290893554688,949200
2021-02-24,148.69000244140625,151.24000549316406,148.69000244140625,150.9600067138672,146.84849548339844,1484300
2021-02-25,151.30999755859375,151.47999572753906,147.8699951171875,148.0,143.9691162109375,1259900
2021-02-26,148.08999633789062,148.17999267578125,145.17999267578125,145.5,141.53721618652344,1529100
2021-03-01,147.0,151.00999450683594,147.0,150.38999938964844,146.2940216064453,1183900
2021-03-02,149.83999633789062,150.9199981689453,149.02000427246094,149.1199951171875,145.05860900878906,1221400
2021-03-03,149.11000061035156,152.14999389648438,148.7100067138672,150.7100067138672,146.60531616210938,1226200
2021-03-04,150.6199951171875,152.02000427246094,147.55999755859375,149.02000427246094,144.96133422851562,1107000
2021-03-05,150.4499969482422,153.22000122070312,149.22000122070312,152.36000061035156,148.2103729248047,1458700
2021-03-08,153.0,157.25,152.47000122070312,155.75,151.50804138183594,1374800
2021-03-09,154.4199981689453,155.9600067138672,152.77999877929688,153.82000732421875,150.4517059326172,1420100
2021-03-10,153.55999755859375,156.42999267578125,153.0500030517578,155.3800048828125,151.97752380371094,1491600
2021-03-11,153.8800048828125,155.3699951171875,152.1699981689453,155.08999633789062,151.69386291503906,2105200
2021-03-12,157.0500030517578,159.0399932861328,155.97000122070312,157.27000427246094,153.82615661621094,1313300
2021-03-15,155.97000122070312,157.5,155.60000610351562,157.33999633789062,153.8946075439453,873500
2021-03-16,156.8699951171875,156.8699951171875,154.41000366210938,156.47000122070312,153.0436553955078,1049100
2021-03-17,157.14999389648438,158.17999267578125,155.5399932861328,157.9199981689453,154.46189880371094,1393800
2021-03-18,159.8000030517578,161.19000244140625,156.35000610351562,156.8300018310547,153.39578247070312,2301300
2021-03-19,156.25,156.25,148.8800048828125,149.3000030517578,146.03067016601562,4099200
2021-03-22,149.14999389648438,149.52000427246094,146.75999450683594,147.58999633789062,144.3581085205078,1381800
2021-03-23,147.64999389648438,149.41000366210938,146.7899932861328,147.0,143.78103637695312,1616400
2021-03-24,147.69000244140625,151.07000732421875,147.4600067138672,149.27999877929688,146.01109313964844,1995900
2021-03-25,149.8800048828125,153.13999938964844,147.9199981689453,152.77999877929688,149.43446350097656,1402100
2021-03-26,153.6999969482422,153.86000061035156,151.5,153.63999938964844,150.275634765625,1123000
2021-03-29,151.80999755859375,154.5,150.77000427246094,153.85000610351562,150.4810333251953,1393700
2021-03-30,154.57000732421875,155.22999572753906,153.3000030517578,154.02999877929688,150.65708923339844,924000
2021-03-31,154.02999877929688,154.1300048828125,150.25,150.39999389648438,147.1065673828125,1705200
2021-04-01,150.25,151.3000030517578,149.4600067138672,150.6199951171875,147.32174682617188,1680000
2021-04-05,152.25,152.42999267578125,150.60000610351562,152.02999877929688,148.70089721679688,1260700
2021-04-06,152.02999877929688,153.94000244140625,151.4499969482422,151.75,148.42701721191406,1349200
2021-04-07,151.7899932861328,152.4499969482422,151.00999450683594,152.2899932861328,148.9552001953125,1694200
2021-04-08,150.7899932861328,151.1199951171875,149.52999877929688,150.36000061035156,147.0674591064453,1740700
2021-04-09,151.52000427246094,152.5500030517578,150.9600067138672,151.64999389648438,148.32920837402344,1377600
2021-04-12,151.88999938964844,152.22000122070312,151.27000427246094,151.83999633789062,148.51504516601562,1232200
2021-04-13,151.2100067138672,152.39999389648438,150.5399932861328,152.2100067138672,148.876953125,1911200
2021-04-14,152.4199981689453,156.35000610351562,152.0,155.42999267578125,152.0264434814453,1850700
2021-04-15,155.52999877929688,155.97000122070312,153.77999877929688,154.36000061035156,150.9798583984375,1181300
2021-04-16,154.6699981689453,156.4600067138672,154.6699981689453,155.9499969482422,152.53504943847656,1315500
2021-04-19,156.5800018310547,157.9600067138672,153.57000732421875,154.3800048828125,150.9994354248047,1123100
2021-04-20,154.92999267578125,157.39999389648438,153.83999633789062,155.72999572753906,152.31985473632812,1840900
2021-04-21,156.27999877929688,157.75999450683594,156.02999877929688,157.3800048828125,153.93374633789062,859600
2021-04-22,156.7100067138672,157.32000732421875,154.30999755859375,155.8699951171875,152.456787109375,1446000
2021-04-23,156.5399932861328,158.33999633789062,156.00999450683594,157.83999633789062,154.38365173339844,1079600
2021-04-26,157.83999633789062,158.11000061035156,155.42999267578125,155.72999572753906,152.31985473632812,1033200
2021-04-27,155.7100067138672,156.44000244140625,154.55999755859375,155.1999969482422,151.8014678955078,1339400
2021-04-28,155.72999572753906,155.88999938964844,152.85000610351562,153.7899932861328,150.42234802246094,1167500
2021-04-29,154.75999450683594,155.82000732421875,154.32000732421875,155.6999969482422,152.29051208496094,877000
2021-04-30,155.52999877929688,156.60000610351562,153.89999389648438,154.66000366210938,151.27330017089844,952300
2021-05-03,156.11000061035156,158.0800018310547,155.7100067138672,156.58999633789062,153.16104125976562,1094300
2021-05-04,156.38999938964844,158.69000244140625,155.97000122070312,158.52999877929688,155.0585479736328,1389900
2021-05-05,158.1199951171875,159.67999267578125,156.25,159.2899932861328,155.80189514160156,1453200
2021-05-06,160.0,160.85000610351562,159.16000366210938,160.5,156.98541259765625,1007600
2021-05-07,158.3000030517578,161.10000610351562,158.13999938964844,160.80999755859375,157.2886199951172,1057300
2021-05-10,161.58999633789062,162.7100067138672,161.08999633789062,161.6699981689453,158.12977600097656,1214500
2021-05-11,161.8699951171875,161.91000366210938,156.32000732421875,156.69000244140625,153.2588348388672,1180100
2021-05-12,157.66000366210938,157.6699981689453,153.66000366210938,153.75,150.3832244873047,1343300
2021-05-13,152.80999755859375,158.74000549316406,152.75,157.75999450683594,154.30540466308594,1315400
2021-05-14,157.75999450683594,160.86000061035156,157.42999267578125,160.50999450683594,156.99517822265625,1001200
2021-05-17,159.36000061035156,160.69000244140625,158.9600067138672,160.25,156.7408905029297,938000
2021-05-18,159.60000610351562,159.63999938964844,157.1999969482422,157.2899932861328,153.84568786621094,1377500
2021-05-19,156.77000427246094,157.36000061035156,154.11000061035156,157.0,153.56204223632812,1332700
2021-05-20,157.2100067138672,159.63999938964844,156.50999450683594,158.80999755859375,155.33242797851562,1067100
2021-05-21,159.08999633789062,160.9499969482422,158.3300018310547,159.0800018310547,155.59649658203125,907000
2021-05-24,159.39999389648438,160.1999969482422,158.2899932861328,158.72999572753906,155.25416564941406,890800
2021-05-25,158.83999633789062,159.5,156.0800018310547,156.5500030517578,153.12188720703125,1238600
2021-05-26,157.0,157.83999633789062,156.5800018310547,157.13999938964844,153.69898986816406,1014000
2021-05-27,158.27999877929688,159.47999572753906,157.72999572753906,159.35000610351562,155.860595703125,2438800
2021-05-28,160.39999389648438,160.39999389648438,158.9600067138672,159.6999969482422,156.20294189453125,963300
2021-06-01,161.1199951171875,161.99000549316406,160.25999450683594,160.88999938964844,157.36688232421875,901300
2021-06-02,161.67999267578125,161.74000549316406,159.88999938964844,160.1999969482422,156.69198608398438,976000
2021-06-03,159.91000366210938,162.25,158.9499969482422,161.0,157.47445678710938,812500
2021-06-04,160.5800018310547,161.0,159.0500030517578,160.0,156.49636840820312,960000
2021-06-07,160.42999267578125,160.42999267578125,157.63999938964844,157.75999450683594,154.30540466308594,980500
2021-06-08,157.19000244140625,157.92999267578125,155.8300018310547,157.5399932861328,154.09022521972656,988300
2021-06-09,156.07000732421875,156.25999450683594,154.5,154.74000549316406,152.2017364501953,1099900
2021-06-10,155.6300048828125,155.88999938964844,153.92999267578125,154.02000427246094,151.49354553222656,900500
2021-06-11,153.89999389648438,155.82000732421875,153.89999389648438,154.47999572753906,151.94598388671875,933700
2021-06-14,154.25,154.39999389648438,152.5800018310547,153.25,150.7361602783203,880600
2021-06-15,153.8699951171875,155.4199981689453,152.69000244140625,154.6199951171875,152.0836944580078,864500
2021-06-16,153.89999389648438,155.19000244140625,152.67999267578125,152.7899932861328,150.28370666503906,1156200
2021-06-17,153.24000549316406,153.57000732421875,148.60000610351562,148.8699951171875,146.42800903320312,1108900
2021-06-18,146.83999633789062,147.52000427246094,144.44000244140625,144.75999450683594,142.38543701171875,3109200
2021-06-21,146.3699951171875,149.0,145.80999755859375,148.64999389648438,146.2116241455078,931100
2021-06-22,148.52999877929688,149.19000244140625,147.13999938964844,148.3000030517578,145.86737060546875,727500
2021-06-23,148.83999633789062,148.9499969482422,147.8300018310547,147.89999389648438,145.4739227294922,649600
2021-06-24,148.89999389648438,150.5,148.2899932861328,149.97000122070312,147.50997924804688,1026900
2021-06-25,150.7100067138672,151.9600067138672,150.10000610351562,151.72000122070312,149.2312774658203,1239700
2021-06-28,151.2100067138672,151.35000610351562,148.74000549316406,149.4499969482422,146.9984893798828,873300
2021-06-29,150.2899932861328,151.0,148.89999389648438,149.52000427246094,147.06735229492188,701400
2021-06-30,149.13999938964844,150.1699981689453,148.89999389648438,149.7100067138672,147.25424194335938,996900
2021-07-01,150.0,152.17999267578125,149.25,151.8300018310547,149.33944702148438,855900
2021-07-02,150.8000030517578,151.61000061035156,150.4600067138672,151.22999572753906,148.74929809570312,662000
2021-07-06,151.1699981689453,151.63999938964844,148.3699951171875,150.83999633789062,148.36569213867188,1006500
2021-07-07,150.07000732421875,152.5,149.5,152.19000244140625,149.6935577392578,801000
2021-07-08,150.13999938964844,151.0399932861328,147.91000366210938,148.52000427246094,146.08377075195312,1346500
2021-07-09,151.07000732421875,153.3800048828125,150.38999938964844,153.3300018310547,150.8148651123047,988200
2021-07-12,154.14999389648438,154.61000061035156,152.72000122070312,154.08999633789062,151.56239318847656,1076400
2021-07-13,153.57000732421875,154.67999267578125,152.67999267578125,152.99000549316406,150.4804229736328,1066400
2021-07-14,153.35000610351562,154.77999877929688,152.80999755859375,154.52999877929688,151.99517822265625,1436600
2021-07-15,152.7100067138672,155.75,152.4499969482422,155.5800018310547,153.02796936035156,1358700
2021-07-16,156.07000732421875,156.9499969482422,154.77999877929688,156.38999938964844,153.8246612548828,1387700
2021-07-19,153.92999267578125,155.10000610351562,149.72000122070312,151.25999450683594,148.77880859375,1947800
2021-07-20,151.30999755859375,154.41000366210938,148.0399932861328,151.08999633789062,148.61160278320312,2367600
2021-07-21,152.36000061035156,154.5,151.55999755859375,151.83999633789062,149.34930419921875,1307600
2021-07-22,148.0,149.77000427246094,147.1999969482422,147.75999450683594,145.3362274169922,1540600
2021-07-23,148.92999267578125,150.1300048828125,146.75999450683594,147.8699951171875,145.4444122314453,1181400
2021-07-26,147.97999572753906,149.8800048828125,147.7899932861328,148.82000732421875,146.37884521484375,1320200
2021-07-27,148.1199951171875,150.1199951171875,147.5500030517578,149.3800048828125,146.92965698242188,861300
2021-07-28,149.83999633789062,150.25,146.07000732421875,146.82000732421875,144.4116668701172,1427800
2021-07-29,147.4499969482422,149.0,145.97999572753906,148.8800048828125,146.43785095214844,1221700
2021-07-30,148.75999450683594,150.5500030517578,148.32000732421875,148.9199981689453,146.47720336914062,984100
2021-08-02,149.82000732421875,151.8000030517578,148.67999267578125,148.9499969482422,146.50669860839844,898600
2021-08-03,149.0800018310547,150.4600067138672,147.5,150.38999938964844,147.92308044433594,890000
2021-08-04,149.97999572753906,150.6300048828125,149.25999450683594,149.52000427246094,147.06735229492188,863500
2021-08-05,150.3800048828125,151.5399932861328,149.42999267578125,150.5800018310547,148.10995483398438,716800
2021-08-06,151.86000061035156,153.3800048828125,151.52999877929688,152.82000732421875,150.31321716308594,634100
2021-08-09,152.88999938964844,153.91000366210938,152.0800018310547,153.3699951171875,150.8542022705078,680000
2021-08-10,153.1199951171875,155.16000366210938,153.02000427246094,154.22000122070312,151.69024658203125,852000
2021-08-11,154.88999938964844,156.27999877929688,154.38999938964844,156.2100067138672,153.64761352539062,757700
2021-08-12,157.0,157.1199951171875,155.30999755859375,156.49000549316406,153.92303466796875,722800
2021-08-13,156.63999938964844,157.10000610351562,155.6699981689453,156.30999755859375,153.7459716796875,594400
2021-08-16,156.30999755859375,157.94000244140625,155.47999572753906,157.74000549316406,155.15252685546875,980300
2021-08-17,157.5800018310547,159.3800048828125,157.3300018310547,158.89999389648438,156.29348754882812,875600
2021-08-18,157.97999572753906,160.47999572753906,157.66000366210938,158.72000122070312,156.11642456054688,1290700
2021-08-19,158.32000732421875,161.0500030517578,158.08999633789062,159.47999572753906,156.8639678955078,1105000
2021-08-20,159.25,162.1999969482422,158.80999755859375,160.83999633789062,158.20167541503906,978500
2021-08-23,161.50999450683594,162.3300018310547,159.8300018310547,159.89999389648438,157.27706909179688,622700
2021-08-24,160.16000366210938,161.0500030517578,159.77000427246094,160.63999938964844,158.00494384765625,791300
2021-08-25,160.77000427246094,163.2899932861328,160.39999389648438,162.5800018310547,159.91311645507812,1034600
2021-08-26,162.5,162.77999877929688,159.94000244140625,159.97000122070312,157.345947265625,734100
2021-08-27,160.16000366210938,162.27000427246094,160.16000366210938,162.08999633789062,159.43115234375,608000
2021-08-30,161.74000549316406,161.74000549316406,159.42999267578125,159.44000244140625,156.82464599609375,460700
2021-08-31,158.85000610351562,160.8000030517578,158.7100067138672,159.7100067138672,157.09022521972656,1568700
2021-09-01,159.42999267578125,160.22999572753906,158.2100067138672,159.27999877929688,156.66725158691406,1133800
2021-09-02,159.72000122070312,160.10000610351562,158.25,159.97000122070312,157.345947265625,912700
2021-09-03,159.22999572753906,159.9499969482422,158.39999389648438,159.1699981689453,156.55905151367188,698900
2021-09-07,158.9499969482422,159.4600067138672,156.64999389648438,157.8000030517578,155.21153259277344,1032200
2021-09-08,157.39999389648438,159.8300018310547,156.9600067138672,158.74000549316406,156.13612365722656,1328600
2021-09-09,158.00999450683594,159.6199951171875,157.38999938964844,157.9600067138672,156.2350311279297,1161800
2021-09-10,158.72999572753906,158.89999389648438,156.32000732421875,156.36000061035156,154.65248107910156,920500
2021-09-13,156.97999572753906,159.02999877929688,156.07000732421875,158.89999389648438,157.1647491455078,1225300
2021-09-14,159.19000244140625,159.32000732421875,155.88999938964844,156.35000610351562,154.64260864257812,1186700
2021-09-15,156.77999877929688,157.82000732421875,155.7100067138672,157.5800018310547,155.8591766357422,1401300
2021-09-16,157.55999755859375,158.02000427246094,155.5,156.6699981689453,154.9591064453125,1238300
2021-09-17,156.58999633789062,157.83999633789062,155.64999389648438,156.2899932861328,154.583251953125,2654900
2021-09-20,153.1999969482422,154.07000732421875,150.58999633789062,152.66000366210938,150.99290466308594,1958000
2021-09-21,153.19000244140625,154.22000122070312,151.67999267578125,152.97000122070312,151.2995147705078,1212700
2021-09-22,154.10000610351562,155.5800018310547,153.27999877929688,154.3800048828125,152.69412231445312,1440800
2021-09-23,155.57000732421875,157.3699951171875,155.4600067138672,156.02000427246094,154.3162078857422,821900
2021-09-24,155.97000122070312,156.77999877929688,155.47999572753906,156.4600067138672,154.75140380859375,833600
2021-09-27,157.69000244140625,158.14999389648438,156.1699981689453,156.2899932861328,154.583251953125,1106300
2021-09-28,156.36000061035156,157.1199951171875,153.17999267578125,153.49000549316406,151.8138427734375,951300
2021-09-29,152.8699951171875,155.6300048828125,152.2899932861328,154.8800048828125,153.18865966796875,856800
2021-09-30,155.52000427246094,156.35000610351562,151.97999572753906,152.00999450683594,150.34999084472656,1095300
2021-10-01,152.41000366210938,153.85000610351562,150.2899932861328,152.4199981689453,150.75550842285156,1145600
2021-10-04,151.30999755859375,153.64999389648438,150.25999450683594,151.3800048828125,149.72686767578125,1310100
2021-10-05,152.82000732421875,154.17999267578125,150.83999633789062,153.60000610351562,151.92263793945312,1144500
2021-10-06,152.6999969482422,155.14999389648438,150.5,155.08999633789062,153.39634704589844,1200800
2021-10-07,156.6699981689453,158.16000366210938,155.97999572753906,157.24000549316406,155.52288818359375,1359400
2021-10-08,157.35000610351562,158.4499969482422,156.3699951171875,157.3300018310547,155.6118927001953,989900
2021-10-11,157.3000030517578,158.74000549316406,156.17999267578125,156.22999572753906,154.52391052246094,796900
2021-10-12,156.1199951171875,158.08999633789062,155.52000427246094,156.47999572753906,154.77117919921875,1402000
2021-10-13,156.35000610351562,156.74000549316406,153.55999755859375,156.38999938964844,154.68215942382812,1203700
2021-10-14,156.63999938964844,157.8300018310547,156.07000732421875,156.69000244140625,154.9788818359375,1346400
2021-10-15,157.16000366210938,158.4600067138672,155.55999755859375,155.63999938964844,153.9403533935547,1040300
2021-10-18,154.4199981689453,154.6999969482422,152.16000366210938,152.8800048828125,151.21051025390625,1599300
2021-10-19,156.2100067138672,158.27000427246094,154.88999938964844,155.38999938964844,153.69308471679688,2380200
